id,title,price,discount,thumbnail,description,category_id,url,discount_rate,brand,quantity_sold,timestamp
71090268,Ám Ảnh Từ Kiếp Trước - Bí Mật Của Sự Sống Và Cái Chết (Tái Bản 2020),89000,55300,https://salt.tikicdn.com/ts/product/19/9d/a8/06f79b9ffac98fe9b0f2ae878ca7139e.jpg,Cuốn sách hay và khiêu khích suy nghĩ này đã phá vở những rào cản trong trị liệu tâm lý truyền thống và trình bày một biện pháp trị liệu cách tân và hiệu quả cao. Những ai làm việc chuyên về sức khỏe ...,2,https://tiki.vn/product-p71090268.html?spid=71090269,38,Không,4982,5/11/2024 11:18
168662171,Vừa Nhắm Mắt Vừa Mở Cửa Số,75000,47500,https://salt.tikicdn.com/ts/product/c5/3f/9b/231139a300c4a1d120c619b860da1449.jpg,"Tập sách hay, dễ thương, và còn nhiều mỹ từ khác nữa xứng đáng được dành cho nó. Hãy tìm đọc nội dung thay vì đọc trước phần giới thiệu sách này viết gì…. Như thế, bạn sẽ càng thích thú hơn với “Vừa n...",2,https://tiki.vn/product-p168662171.html?spid=168662172,37,Không,2047,5/11/2024 11:18
69644748,Thiền Sư Và Em Bé 5 Tuổi,120000,77800,https://salt.tikicdn.com/ts/product/40/50/4f/c66154af241f021f345fb3c53a70f57d.jpg,"Trong lòng chúng ta ai cũng có một em bé đang đau khổ. Ai cũng có một thời gian khó khăn khi còn thơ ấu và nhiều người đã trải qua những chấn động tâm lý, những tổn thương lớn mà vết thương còn lưu lạ...",2,https://tiki.vn/product-p69644748.html?spid=69644749,35,Không,6251,5/11/2024 11:18
195885690,Birdmen - Tập 6,30000,29900,https://salt.tikicdn.com/ts/product/7c/25/c0/412f7f5b522d8f74c9b64c74b5fea1db.jpg,"Lo ngại người đời hiểu nhầm, Karasuma lên tiếng đề nghị Takayama dừng hành động cứu người. Mặt khác, chẳng màng đến suy tính của cậu, thông tin Người chim xuất hiện trước công chúng ở Hoa Kì lan truyề...",2,https://tiki.vn/product-p195885690.html?spid=195885691,0,Không,180,5/11/2024 11:18
40933969,Một Đời Quản Trị (Tái Bản),200000,145000,https://salt.tikicdn.com/ts/product/41/3a/e6/5265be09c5471ece91081fb1bed9b73e.jpg,"Có rất nhiều doanh nhân vĩ đại, những người sáng lập, xây dựng, điều hành những công ty hàng đầu thế giới với doanh thu cả trăm tỷ đô-la Mỹ, những công ty sáng tạo công nghệ và sản phẩm làm thay đổi t...",2,https://tiki.vn/product-p40933969.html?spid=40933970,28,Không,5507,5/11/2024 11:18
67491398,Sách OSHO Từ Bi - Compassion,128000,92100,https://salt.tikicdn.com/ts/product/f6/3e/0e/86defed8a424364b457627d0e614c9e5.jpg,"Từ biTừ bi là một thứ tình thương mát lành, là sự chia sẻ niềm vui của bản thân đến với vạn vật. Từ bi giúp ta trở thành đóa hoa sen, vượt lên vũng bùn của thế giới ham muốn, dục vọng và sự giận dữ.Dẫ...",2,https://tiki.vn/product-p67491398.html?spid=67491399,28,Không,3843,5/11/2024 11:18
140416373,Hành Trình Về Phương Đông (Khổ Nhỏ)(Tái Bản),78000,50700,https://salt.tikicdn.com/media/catalog/producttmp/df/51/7c/e0a99d23da240508184bcbafeef74837.jpg,"Hành Trình Về Phương Đông (Khổ Nhỏ)(Tái Bản)Hành Trình Về Phương Đông mở ra một chân trời mới về Đông Tây gặp nhau, để khoa học Minh triết hội ngộ, để Hiện đại Cổ xưa giao duyên, để Đất Trời là một. ...",2,https://tiki.vn/product-p140416373.html?spid=140416374,35,Không,2522,5/11/2024 11:18
153521878,Nhân Loại - Một Lịch Sử Tràn Đầy Hi Vọng,245000,171000,https://salt.tikicdn.com/ts/product/5e/2e/10/361ceb5a58a4d04a16e9fc4bb6d5947c.jpg,"Nhân loại, một lịch sử tràn đầy hi vọng đi sâu phân tích những cuộc nghiên cứu về bản chất con người từng được thực hiện trong lịch sử. Bregman đã sử dụng lối lập luận song hành khi so sánh và đối chi...",2,https://tiki.vn/product-p153521878.html?spid=153521879,30,Không,930,5/11/2024 11:18
73222800,Nghĩ Giàu Và Làm Giàu (Khổ Nhỏ),108000,73300,https://salt.tikicdn.com/ts/product/29/9f/a0/0e867c16e3826d230e2aa4795d6a14c0.jpg,NGHĨ GIÀU VÀ LÀM GIÀUThink and Grow Rich - Nghĩ giàu và Làm giàu là một trong những cuốn sách bán chạy nhất mọi thời đại. Đã hơn 60 triệu bản được phát hành với gần trăm ngôn ngữ trên toàn thế giới và...,2,https://tiki.vn/product-p73222800.html?spid=73222801,32,Không,2306,5/11/2024 11:18
151994935,Sói Đầu Đàn Và Cún Nhỏ - Tập 1,128000,97200,https://salt.tikicdn.com/ts/product/47/ea/4a/479604d400e6e38346dda45009f0cd31.jpg,"Đối với phiên bản đặt biệt, số lượng đặt tối đa 02 quyển/ khách hàng. Trong trường hợp phát sinh đơn hàng từ 3 quyển trở lên Tiki xin phép hủy đơn hàng.SÓI ĐẦU ĐÀN VÀ CÚN NHỎ - MA VĨMột ngày nọ, thủ...",2,https://tiki.vn/product-p151994935.html?spid=151994937,24,Không,3656,5/11/2024 11:18
56697257,Bí Mật Và Thực Tế Về Tự Kỉ Ám Thị (Self Mastery Through Conscious Autosuggestion) - Cuốn Sách Về Tự Kỉ Ám Thị Được Freud Và Các Bậc Thầy Phân Tâm Trích Dẫn Và Nghiên Cứu - Liệu Pháp Tự Chữa Lành Được Napoleon Hill Và Tony Robbin Sử Dụng Đều Xuất Phát Từ Đ,83000,54000,https://salt.tikicdn.com/ts/product/df/e1/13/f2de3d2e036a443a7428ce2e18ec9386.jpg,BÍ MẬT VÀ THỰC TẾ VỀ TỰ KỈ ÁM THỊCuốn sách về Tự kỉ ám thị được Freud và các bậc thầy Phân tâm trích dẫn và nghiên cứuChúng ta sở hữu một sức mạnh vô biên bên trong mỗi người. Sức mạnh này có thể gâ...,2,https://tiki.vn/product-p56697257.html?spid=56697258,35,Không,5123,5/11/2024 11:18
155550600,Sống Bán Nông Bán X - Tâm Lý Mới Về Cuộc Sống Điền Viên,148000,95000,https://salt.tikicdn.com/ts/product/a6/5f/ac/1805342265605c8653f47d50b97ad881.jpg,"SỐNG BÁN NÔNG BÁN X - Triết lý mới về cuộc sống điền viên“Trong một thế giới mà khí hậu thay đổi, dân số tăng lên, thì đất nước có tỷ lệ tự cung tự cấp thấp như Nhật Bản lấy gì mà ăn. Trong thời đại ...",2,https://tiki.vn/product-p155550600.html?spid=155550601,36,Không,442,5/11/2024 11:18
49317816,Cơ Thể Tự Chữa Lành,160000,102000,https://salt.tikicdn.com/ts/product/8e/ec/a9/dc654642c8c59e3c238a0ce3968dfdfd.jpg,"""Cơ thể tự chữa lành"" tiết lộ nguyên nhân gốc rễ của nhiều căn bệnh mà các cộng đồng y tế còn nhầm lẫn hoặc chưa hiểu hết. Qua cuốn sách, tác giả đưa ra những phương pháp hoàn toàn tự nhiên để chữa là...",2,https://tiki.vn/product-p49317816.html?spid=49317817,36,Không,6617,5/11/2024 11:18
69764534,Thợ Xăm Ở Auschwitz,148000,111000,https://salt.tikicdn.com/ts/product/8e/5d/2d/c2a6038dd7f55a9295164e88c152f424.jpg,"Thợ xăm ở Auschwitz là một tài liệu khác thường, được công bố hơn bảy mươi năm sau những sự kiện nó thuật lại, và nó nhắc nhở chúng ta rằng có rất nhiều câu chuyện sẽ mãi mãi không bao giờ được kể. Nó...",2,https://tiki.vn/product-p69764534.html?spid=69764536,25,Không,2785,5/11/2024 11:18
31509726,Làm Bạn Với Bầu Trời (Bìa Mềm) (Tặng Kèm Khung Ảnh Số Lượng Có Hạn),110000,77100,https://salt.tikicdn.com/ts/product/af/a1/4b/92477ec9b6688060b2b5d2022a60d3e6.jpg,"Một câu chuyện giản dị, chứa đầy bất ngờ cho tới trang cuối cùng. Vẻ đẹp lộng lẫy, vì lòng vị tha và tình yêu thương, khiến mắt rưng rưng vì một nỗi mừng vui hân hoan. Cuốn sách như một đốm lửa thắp l...",2,https://tiki.vn/product-p31509726.html?spid=31509727,30,Không,27621,5/11/2024 11:18
377644,Chờ Đến Mẫu Giáo Thì Đã Muộn,69000,48200,https://salt.tikicdn.com/ts/product/4f/82/41/68ee4cbb3c1b9cc2c4f4c39d54e6579c.jpg,"Chờ đến mẫu giáo thì đã muộn là cuốn sách bàn về phương pháp giáo dục trẻ trong giai đoạn từ 0 đến 3 tuổi của tác giả Ibuka Masaru, người sáng lập tập đoàn Sony đồng thời là một nhà nghiên cứu giáo dụ...",2,https://tiki.vn/product-p377644.html?spid=76206,30,Không,37874,5/11/2024 11:18
106863962,Sách Bên Rặng Tuyết Sơn - Nguyên Phong (Tái Bản),118000,80300,https://salt.tikicdn.com/ts/product/f5/97/18/8af8991fc4be253798723e4f595a5ef9.jpg,"Bên Rặng Tuyết Sơn là quyển sách mới trong bộ sách khoa học tâm linh nổi tiếng của dịch giả Nguyên Phong. Khơi nguồn từ vùng núi Himalaya xa xôi và vùng đồng bằng Ấn Độ, Bên Rặng Tuyết Sơn mang đến ch...",2,https://tiki.vn/product-p106863962.html?spid=106863964,32,Không,2037,5/11/2024 11:18
66712456,Trở Về Không - Trải Nghiệm Ho'oponopono - Thực Hiện Hóa Những Phép Màu Trong Cuộc Sống,159000,110000,https://salt.tikicdn.com/ts/product/ba/c3/dd/5727b66b1f6101d87ae956e32ee1650b.jpg,"Hầu hết chúng ta đều chẳng hạnh phúc, thanh thản, hoặc hài lòng…Đã đến lúc để bạn nắm bắt những bí mật cao thâm của Ho'oponopono.Đã đến lúc bạn khai phóng chính mình để tỉnh thức, để được...",2,https://tiki.vn/product-p66712456.html?spid=66712457,31,Không,6129,5/11/2024 11:18
45663008,Ngày Xưa Có Một Con Bò…(Tái Bản),70000,47000,https://salt.tikicdn.com/ts/product/47/79/a4/0fccd2940cffa207e3510255299d8ecf.jpg,"Khởi đầu bằng một câu chuyện mang tính ngụ ngôn vừa ngắn gọn, vừa dễ hiểu, cuốn sách rút ra một bài học sâu sắc nhưng thật đơn giản cho những ai vẫn đang vật lộn tìm kiếm thành công ở đời: những lời b...",2,https://tiki.vn/product-p45663008.html?spid=45663009,33,Không,10658,5/11/2024 11:18
108715084,"Rio Book No.1 - Xấu Thế Nào, Đẹp Ra Sao - Bí Kíp Thẩm Định Thiết Kế Trong Marketing (Tái Bản Lần 6)",175000,135000,https://salt.tikicdn.com/ts/product/21/76/dd/80349a417f33a6b0aae6dfa47ba1f859.jpg,"RIO BOOK NO.1 - Xấu thế nào, Đẹp ra sao (Tái bản)Với 9 bí kíp thẩm định thiết kế được trình bày đơn giản và dễ hiểu, checklist 20 câu hỏi gợi ý kiểm định cùng các trải nghiệm tương tác trực tiếp qua c...",2,https://tiki.vn/product-p108715084.html?spid=83664136,23,Không,4767,5/11/2024 11:18
94173462,Muôn Kiếp Nhân Sinh 2,268000,174000,https://salt.tikicdn.com/ts/product/9b/4b/8a/04ffa4c4673af50ef2e594bf8e4f6fa1.jpg,CUỐN SÁCH CỦA NHỮNG CÁNH BƯỚM RUNG ĐỘNGTác phẩm Muôn Kiếp Nhân Sinh tập 1 của tác giả Nguyên Phong xuất bản giữa tâm điểm của đại dịch đã thực sự tạo nên một hiện tượng xuất bản hiếm có ở Việt Nam. C...,2,https://tiki.vn/product-p94173462.html?spid=94173463,35,Không,27733,5/11/2024 11:18
63473605,"Ho’Oponopono: Sống Như Người Hawaii – Chấp Nhận, Biết Ơn Và Tha Thứ",109000,76200,https://salt.tikicdn.com/ts/product/b3/8d/96/ff54beed300e16123f9c7f4f75131ac2.jpg,"Từ ngàn xưa, các bậc trưởng lão người Hawaii đã kể những câu chuyện cổ tích về thế giới và Trái đất. Từng câu từng chữ của họ dần ngấm vào tâm trí người dân nơi đây và khắc sâu vào đó những quy luật c...",2,https://tiki.vn/product-p63473605.html?spid=63473608,30,Không,5377,5/11/2024 11:18
195357782,Máy Tính CASIO FX-880BTG - Màu Xám,800000,698000,https://salt.tikicdn.com/ts/product/e4/85/43/689387a46f6e266042055dc000ad618f.jpg,"  Máy Tính CASIO FX-880BTG   Máy tính Casio fx-880BTG thuộc dòng máy tính khoa học ClassWiz của hãng máy tính CASIO. Máy tính Casio fx-880BTG đã ra đời với nhiều cải tiến về: thiết kế - giao diện, t...",2,https://tiki.vn/product-p195357782.html?spid=195926628,13,Casio,189,5/11/2024 11:18
95218447,Con Đường Chuyển Hóa - Kinh Bốn Lĩnh Vực Quán Niệm (Tái Bản),89000,60400,https://salt.tikicdn.com/ts/product/34/b2/30/d6a1e9c04fe52a98877daefde1118234.jpg,Kinh Bốn Lĩnh Vực Quán Niệm và kinh Quán Niệm Hơi Thở là hai kinh gối đầu giường của các vị khuất sĩ thời Bụt còn tại thế và là nền tảng của nếp sống thiền tập đạo Bụt.Sách Con Đường Chuyển Hóa của t...,2,https://tiki.vn/product-p95218447.html?spid=95218448,32,Không,1732,5/11/2024 11:18
2126103,Tazaki Tsukuru Không Màu Và Những Năm Tháng Hành Hương (Tái Bản 2018),128000,81000,https://salt.tikicdn.com/ts/product/36/8e/e2/b744bc4743bce156e7557ff38668d59c.jpg,Tazaki Tsukuru Không Màu Và Những Năm Tháng Hành Hương (Tái Bản 2018)Aka trong Akamatsu nghĩa là ĐỏO trong Oumi nghĩa là Xanh lơShira trong Shirane nghĩa là TrắngKuro trong Kurono nghĩa là ĐenVà ...,2,https://tiki.vn/product-p2126103.html?spid=2127249,37,Không,3120,5/11/2024 11:18
107331062,Khởi Nghiệp Kinh Doanh Online - Bán Hàng Hiệu Quả Trên Face.book,199000,159000,https://salt.tikicdn.com/ts/product/5b/fe/86/f8b9b6aecf99906876e79606247d543a.png,"QUYỂN SÁCH CĂN BẢN CHO NGƯỜI MỚI BẮT ĐẦU, DÀNH RIÊNG CHO THỊ TRƯỜNG VIỆT NAM.Bạn đang muốn kinh doanh online?Bạn muốn tìm kiếm thu nhập thụ động hấp dẫn?Hay bạn muốn làm việc tại nhà và có được tự ...",2,https://tiki.vn/product-p107331062.html?spid=107331063,20,Không,4222,5/11/2024 11:18
99513994,Những Người Đàn Ông Không Có Đàn Bà (Tái Bản),100000,60000,https://salt.tikicdn.com/ts/product/9d/e9/50/1fcfbdd923b383f2af0a088a5e3bdfd4.jpg,"Bình tĩnh đến kỳ lạ.Dù trong sách này có người biếng ăn, bị không khí rút đi từng calo và cơ thịt hằng ngày cho đến khi chết một cách xương xẩu; dù có người đi công tác về sớm xô cửa và nhìn thẳng nga...",2,https://tiki.vn/product-p99513994.html?spid=99513995,40,Không,1799,5/11/2024 11:18
194960730,Nỗi buồn chiến tranh,130000,101000,https://salt.tikicdn.com/ts/product/5d/9b/ea/cc61ab0dd4ed7f00589fc7c49d7ca1dd.jpg,"Tác phẩm là dòng hồi ức của người lính về chiến tranh và thời tuổi trẻ đã trải qua trong bom đạn. Đó là lòng tiếc thương vô hạn đối với những người cùng thế hệ với mình đã nằm xuống, là ám ảnh về thân...",2,https://tiki.vn/product-p194960730.html?spid=194960731,22,Không,1633,5/11/2024 11:18
95220861,Tuần Làm Việc 4 Giờ (Tái Bản),115000,75900,https://salt.tikicdn.com/ts/product/9c/ac/2a/07003ec40a73ae73b1cdeb3f978bbe88.jpg,Timothy Ferress – tác giả của cuốn sách Tuần làm việc 4 giờ đã chỉ cho bạn thấy những suy nghĩ và mục tiêu sống của bạn đang có vấn đề. Bạn cần thay đổi để vừa có thể tận hưởng được cuộc sống vừa hoàn...,2,https://tiki.vn/product-p95220861.html?spid=95220862,34,Không,3519,5/11/2024 11:18
109862191,Combo 8 cuốn: Bộ sách IQ vượt trội - IQ booster,40000,40000,https://salt.tikicdn.com/ts/product/80/0c/16/1ad8f568cbd39d7c0b6a35c5d7aab927.jpg,"BỘ SÁCH IQ VƯỢT TRỘI/IQ BOOSTER (SONG NGỮ ANH -VIỆT) – 8 cuốn Nhằm phát triển tối đa tư duy logic và óc phán đoán thông minh cho các bé từ 3- 6 tuổi, Tuan Viet Books giưới thiệu tới ba me và các bé b...",2,https://tiki.vn/product-p109862191.html?spid=170922498,0,Không,93,5/11/2024 11:18
36363381,Sao Chúng Ta Lại Ngủ,241000,241000,https://salt.tikicdn.com/ts/product/5b/9b/72/693e8880ba84cf2c4a85dfc8081b4a5b.jpg,"Sao Chúng Ta Lại NgủLà cuốn sách về giấc ngủ đầu tiên được viết bởi chính một chuyên gia khoa học hàng đầu, giám đốc Trung tâm về Khoa học Giấc ngủ Con người của trường Đại học California, Berkeley, S...",2,https://tiki.vn/product-p36363381.html?spid=273867955,0,Không,6,5/11/2024 11:18
173745189,Clean Code – Mã Sạch Và Con Đường Trở Thành Lập Trình Viên Giỏi,386000,236000,https://salt.tikicdn.com/ts/product/6a/91/52/5800fbc7d5903968a0ebb111ea28ff4e.jpg,"Clean CodeMã sạch và con đường trở thành lập trình viên giỏiHiện nay, lập trình viên là một trong những nghề nghiệp được nhiều người lựa chọn theo đuổi và gắn bó. Đây là công việc đòi hỏi sự tỉ mỉ, ...",2,https://tiki.vn/product-p173745189.html?spid=173745193,39,Không,1182,5/11/2024 11:18
193446628,Dragon Ball Full Color - Phần Năm: Truy Lùng Cell Bọ Hung Tập 3 [Tặng kèm Standee hoặc Postcard],77000,69200,https://salt.tikicdn.com/ts/product/15/5e/29/8fc0419655815a5b30be781c23897962.jpg,Nếu bạn là fan của DRAGON BALL - 7 VIÊN NGỌC RỒNG và những cuộc phiêu lưu của Khỉ Con Son Goku thì DRAGON BALL FULL COLOR sẽ làm bạn thích thú hơn nữa khi 100% cuốn truyện mà chúng ta yêu thích đều CÓ...,2,https://tiki.vn/product-p193446628.html?spid=193446632,10,Không,519,5/11/2024 11:18
112106439,GIẢI MÃ HÀNH VI ĐỌC VỊ CẢM XÚC,129000,94100,https://salt.tikicdn.com/ts/product/fc/9c/e6/5751e6e758cfc22ff66f822279f770f0.PNG,Chúng ta muốn hiểu được đối phương trước khi họ bắt đầu nói. Chúng ta muốn thấy được động cơ của họ. Chúng ta muốn có thể bảo vệ chính mình. Chúng ta muốn có thể kết nối và giao tiếp tốt hơn. Chúng ta...,2,https://tiki.vn/product-p112106439.html?spid=112733083,27,Không,1658,5/11/2024 11:18
